ninjasending	Ninjasending	http://assets.podomatic.net/ts/65/42/04/ninjasending/1400x1400_1654419.png	http://ninjasending.podOmatic.com/rss2.xml	http://ninjasending.podomatic.com	""	""	""	""		Christian og Einar (og av og til Kent) har et program om alt og ingenting p&#229; Gj&#248;vik Studentradio. N&#229; ogs&#229; tilgjengelig som podcast!	fra Gj&#248;vik Studentradio
nino-90-radio	Nino - 90 RADIO	http://www.podcasts.com/uploads/avatars-000044692612-ecg3l3-t200x200.jpg	http://www.podcasts.com/rss_feed/2ced2374e1cf9ee67f3d7f9a3a1a2b26#sthash.ljAC5cGS.dpuf	http://www.podcasts.com/nino-april-3cc38adb9	Nino	ninowering@live.nl	""	""	false	Enjoy my podcast with every kind of house music!	90
nino-bellemo-s-deeper-night-podcast	Nino Bellemo's Deeper @ Night Podcast	http://ninobellemo.podomatic.com/images/pcast240.jpg	http://ninobellemo.podOmatic.com/rss2.xml	http://ninobellemo.podomatic.com	""	""	""	""	false	""	Give it a listen!
nino-cast	NINOのサンプルCAST	http://www.net-k.co.jp/idg_hiroshima/test/pod.jpg	http://www.net-k.co.jp/idg_hiroshima/test/pod.xml	http://blog.itph.jp/	Hideki Ninomiya	ninoあっとfu-ka.net	""	""		NINOオリジナルのTestCAST! 説明欄に表示される予定です。ずるッとポケケがぴょちょちょなの。	NINOオリジナルTestCAST! ゾクっとくるウフフがムフフ。
nino-fish-presents-edm-friends-radio	Nino Fish presents EDM & Friends Radio	http://www.edm-friends.com/Upload/Cover.jpg	http://edm-friends.com/Nino_Fish_presents_EDM_&_Friends_Radio.xml	http://www.edm-friends.com	Nino Fischer	djninofish@gmail.com	""	""	false	Nino Fish presents his weekly EDM &amp; Friends Radio Show. Giving you the biggest and newest tracks. Subscribe, stay updated and follow Nino Fish on facebook.com/ninofishdj and twitter: @ninofish	Nino Fish presents EDM &amp; Friends Radio
nino-kattan-s-podcast	Nino kattan's Podcast	http://assets.podomatic.net/ts/71/06/b8/ninokattan/1400x1400_5856681.jpg	http://ninokattan.podomatic.com/rss2.xml	http://ninokattan.podomatic.com	""	""	""	""	false	Non-stop mixtape,podcast, with DJ &amp; Producer Nino kattan, playing the best in progressive &amp; electro house.	TekSession
ninoz-world	NINOZ WORLD	http://i1229.photobucket.com/albums/ee470/ninopinlac/Lucky.jpg	https://dl.dropboxusercontent.com/u/39148952/NINOZ_WORLD.xml	http://ninopinlac.com/	nino pinlac	ninozworld@ninopinlac.com	""	ninozworld@ninopinlac.com	true	NINOZ WORLD - Podcasts consisting of random talk, about random subjects, with random guests.	NINOZ WORLD - Podcasts
ninten-speaks	Ninten Speaks	http://mestephen.com/audio/albumart/nintenspeaks.jpg	http://mestephen.com/audio/nintenspeaks/podcast.xml	http://mestephen.com	Stephen Georg	xfisjmg1@gmail.com	""	""		UPDATE: Ninten is now on YouTube! For video versions of what you hear, check out YouTube.com/NintenSpeaks. Ninten, the main protagonist from MOTHER and &quot;Loids are not Christmas&quot; brings you weekly thoughts on world issues and current events. Voiced by Stephen Georg, Ninten will have you laughing (and wondering why he just said what he said) over and over again. A spin-off of LanC, Ninten Speaks goes where no show has gone before... not even Ninten himself knows, actually. For episodes of Loids (Ninten's origin), please visit FobbiesAreBorange.com.	Ninten speaks his mind on world issues and current events.
nintenbros	NintenBros	http://i745.photobucket.com/albums/xx96/duhgrissom/AlbumArt_zpscca49687.jpg	http://feeds.rapidfeeds.com/68173/	http://feeds.rapidfeeds.com/?fid4ct=68173	Dustin Grissom	sagydoody@gmail.com	""	""	false	The comedy duo of Dustin Grissom and Sam Wright tackle a plethora of interesting and controversial Nintendo topics.	NintenBros Podcast
nintencast	NintenCast	http://nintencast.kilu.de/cover/cd-cover.jpg	http://nintencast.kilu.de/feed.rss	http://www.pokeparadise.de	Lukas Brackmann	mail@lukas-brackmann.de	""	""		Der NintenCast! Ein inoffizieller Podcast mit den neusten Nintendo-Spiel-Trailern!	NintenCast - immer die neusten Nintendo-Trailer!
nintendo-3ds-gametrailers-com	Nintendo 3DS  - GameTrailers.com	http://gametrailers.mtvnimages.com/images/podcasts/600x600_PodCast_3DS.jpg	http://www.gametrailers.com/gt3ds_podcast.xml	http://www.gametrailers.com/	Brent Phillips	webmaster@gametrailers.com	""	""	false	The hottest hardware release of 2011!	The hottest hardware release of 2011!
nintendo-connect-category-podcast	Nintendo Connect » Category » Podcast	http://nintendoconnect.com/wp-content/uploads/2012/03/Mush-Room-Podcast-ITUNES144.jpg	http://nintendoconnect.com/category/6podcast/feed/	http://nintendoconnect.com	Nintendo Connect	chase_the_day@yahoo.com	Nintendo Connect	chase_the_day@yahoo.com	false	News and info covering all things Nintendo	""
nintendo-crossing	Nintendo Crossing	http://www.buzzsprout.com/podcasts/15839/artworks_large.jpg?1404533348	http://www.buzzsprout.com/15839.rss	http://instagram.com/nintendocrossing	Jorge & Beau	nintendocrossingpod@gmail.com	""	""	true	Join hosts Super Jorge & Super Beau for news, reviews, and a funny joke or two! We discuss everythig related to one of gamings most cherished companies, Nintendo.	Join hosts Super Jorge & Super Beau for news, reviews, and a funny joke or two! We discuss everythig related to one of gamings most cherished companies, Nintendo.
nintendo-ds-spotlight-gametrailers-com	Nintendo DS Spotlight - GameTrailers.com	http://gametrailers.mtvnimages.com/images/podcasts/DS.jpg	http://www.gametrailers.com/gtds_podcast.xml	http://www.gametrailers.com/	Brent Phillips	webmaster@gametrailers.com	""	""	false	All the DS content you can handle.	All the DS content you can handle.
nintendo-feed-podcast	Nintendo Feed Podcast	http://i40.tinypic.com/21a0epg.png	http://feeds.feedburner.com/nintendofeedpodcast	http://nintendofeedpodcast.blogspot.com/	Nintendo Feed	josh@nintendofeed.com	Josh M-J	noreply@blogger.com	false	""	Nintendo Wii U and 3DS General Discussion
nintendo-free-radio	Nintendo Free Radio	http://imglogo.podbean.com/image-logo/536958/BasicLogo.jpg	http://nintendofreeradio.podbean.com/feed/	http://nintendofreeradio.podbean.com	Nintendo Free Radio	NintendoFreeRadio@gmail.com	""	""		A Podcast about Gaming from the fine Forummers over at NintendoWorldReport.	Join NWR Forumers Shaymin, Ceric and broodwars as they provide unique insight into games classic and new... plus a whole lot of other stuff.
nintendo-fun-club-podcast	Nintendo Fun Club Podcast	http://imglogo.podbean.com/image-logo/479851/NintendoFiendClubLogoFinal.jpg	http://nintendofunclub.podbean.com/feed/	http://nintendofunclub.podbean.com	Nintendo Fun Club Podcast	nintendofunclubpodcast@gmail.com	""	""	false	Platformers, Positivity, and Pop-Punk	Nintendo Fun Club Podcast
nintendo-ha-muerto	Nintendo ha muerto	http://www.ivoox.com/canales/4231406600431gg.jpg	http://www.ivoox.com/nintendo-ha-muerto_fg_f1114687_filtro_1.xml	http://youtube.com/user/keibeful	""	""	""	""	true	"¿Que de qué va esto de &quot;Nintendo ha muerto&quot;? Compruébalo tú mismo. :)
Si quieres visitar el canal en el que se han emitido y se emiten los programas puedes acudir a http://youtube.com/user/keibeful .
Muchas gracias por darnos una oportunidad escuchándonos.
Twitter: http://twitter.com/keibeful | Hashtag: #NINTENDOHM"	
nintendo-lan-de-wiideocast	Nintendo-LAN.de Wiideocast	http://ll-images.veoh.com/image.out?imageId=media-Wiideocast1217202587.jpg	http://www.veoh.com/rss/collection/Wiideocast	http://www.veoh.com/channelDetails.html?c=Wiideocast	""	""	""	""		Der Nintendo-LAN.de Wiideocast. Ab sofort berichten wir in regelmäßigen Abständen (jeden Freitag) auch in Videoform über alle möglichen Themen aus der Welt der Videospiele. Die Videos werden vorrangig von Christian und Patrick gedreht und produziert, aber der eine oder andere &#034;Gaststar&#034; verirrt sich ab und an auch schon mal in die Sendung. In den Videos erhaltet ihr nicht nur sehr gute Einblicke in Spiele, sondern erfahrt auch, ergänzend zu den redaktionellen Inhalten in Textform und dem Podcast, ob sich bestimmte Soft- oder Hardware potentiell für euch lohnt.	Der Nintendo-LAN.de Wiideocast. Ab sofort berichten wir in regelmäßigen Abständen (jeden Freitag) auch in Videoform über alle möglichen Themen aus der Welt der Videospiele. Die Videos werden vorrangig von Christian und Patrick gedreht und produziert, aber der eine oder andere &#034;Gaststar&#034; verirrt sich ab und an auch schon mal in die Sendung. In den Videos erhaltet ihr nicht nur sehr gute Einblicke in Spiele, sondern erfahrt auch, ergänzend zu den redaktionellen Inhalten in Textform und dem Podcast, ob sich bestimmte Soft- oder Hardware potentiell für euch lohnt.
nintendo-life-podcast	Nintendo Life | Podcast	http://www.nintendolife.com/themes/base/images/podcast.jpg	http://www.nintendolife.com/feeds/podcast	http://www.nintendolife.com/feeds/podcast	Anthony Dickens	editor@nintendolife.com	""	""	false	""	Nintendo Life Podcast - Our perspective on all things Wii and Nintendo.
nintendo-network-radio-my-ign-nintendo-podcast	Nintendo Network Radio -- My IGN Nintendo Podcast	http://assets.podomatic.net/ts/66/23/e7/paleselan6906/1400x1400_8591521.png	http://nintendonetworkradio.podomatic.com/rss2.xml	http://nintendonetworkradio.podomatic.com	""	""	""	""	false	"Each week we're talking about Nintendo! Be it the 3DS or Wii U, Pikmin or Mario, NES or Gameboy!

With a diverse cast of speakers, each with their own Nintendo experience, we're set apart from all the others."	All Nintendo. All the time!
nintendo-okie-podcast	Nintendo Okie Podcast	http://nintendookie.files.wordpress.com/2014/02/new-nintendo-okie-podcast-logo.jpg	http://feeds.feedburner.com/NintendoOkiePodcast	http://nintendookiepodcast.blogspot.com/	Tony Miller, Shelby Coulter, Micah Keyan, Shannon Rifenberg, Ethan King, Joe Faber	podcast@nintendo-okie.com	Nintendo Okie	noreply@blogger.com	false	"Every week the Nintendo Okie crew brings you the latest news from all over the video game industry.  You'll hear what we've been playing and what we think of all the biggest topics in the news every week.

If you are trying to locate the Nintendo Okie website, please visit &lt;a href=""http://nintendo-okie.com""&gt;http://nintendo-okie.com&lt;/a&gt;"	The best in Video Game News from the Heartland.
nintendo-outcast	Nintendo OutCast	http://assets.podomatic.net/ts/79/4a/cd/dman761/1400x1400_9149201.jpg	http://nintendooutcast.podomatic.com/rss2.xml	http://nintendooutcast.podomatic.com	""	""	""	""	false	News, stories, and real conversations all Nintendo related by the Big N's greatest fans in the world.	Real Nintendo fans, real Nintendo talk.
nintendo-podcast	Nintendo Podcast	http://i.imgur.com/JEaCelE.png	http://feeds.feedburner.com/NintendoPod	http://nintendopodcast.blogspot.com/	Daniel Friedlaender	Daniel@LITHCast.com	Dan	noreply@blogger.com	false	""	A Podcast where we discuss what is new in the world of Nintendo. Hosted by the open-minded, Daniel Friedlaender. Email with questions: Daniel@LITHCast.com
nintendo-pulse	Nintendo Pulse	http://vgpodcasts.com/art/np-albumart-1400x1400.jpg	http://feeds.feedburner.com/NintendoPulseVGP	http://vgpodcasts.com/np/	Lloyd Hannesson	vgpodcasts@gmail.com	Lloyd Hannesson	vgpodcasts@gmail.com	false	Nintendo Pulse is our weekly show all about Nintendo. Hear all of the latest news on the Nintendo Wii, DS and now 3DS! Born from the combination of the WiiSpot and DS:Life podcast, you can join your hosts Lloyd Hannesson and Edgar Furse as they tell you all about the games you'll want to be playing.	VGPodcasts Network
nintendo-retrocast	Nintendo Retrocast	http://retronintendo.com/podcastIconN.png	http://feeds2.feedburner.com/TheNintendoRetrocast	http://www.retronintendo.com	The Nintendo Retrocast	nintendoretrocast@gmail.com	""	""	false	Classic retro gaming	Classic retro gaming
nintendo-sony-baloney-sammich	Nintendo Sony Baloney Sammich	http://www.buzzsprout.com/podcasts/24270/artworks_large.jpg?1400773284	http://www.buzzsprout.com/24270.rss	http://www.buzzsprout.com/24270	Noah Davis & Zayden Miller	nsbspodcast@gmail.com	""	""	true	Every Thursday, Zayden Miller and Noah Davis talk everything PlayStation and Nintendo. News, new releases, and older classic games are all on the table in this hour long gaming podcast.	Every Thursday, Zayden Miller and Noah Davis talk everything PlayStation and Nintendo. News, new releases, and older classic games are all on the table in this hour long gaming podcast.
nintendo-station-podcast-www-poderato-com-nintendostation	Nintendo Station (Podcast) - www.poderato.com/nintendostation	http://www.poderato.com/files/images/22362l12866lpd_med_player.jpg	http://www.poderato.com/nintendostation/_feed/1	http://www.poderato.com/nintendostation	www.podErato.com	support@poderato.com	""	""	true	"nintendostationmx.blogspot.com es el portal interactivo de Nintendo donde conocerás  sólo y exclusivamente de consolas Nintendo, las ultimas noticias, reseñas de juegos, lanzamientos, trucos y mas. 

Desde NES hasta Wii-U!!!"	Nintendo Station (Podcast) - www.poderato.com/nintendostation
nintendo-sushi	Nintendo Sushi	http://nintendosushi.com/wp-content/uploads/powerpress/podcastImage.jpg	http://feeds.feedburner.com/NintendoSushiPodcast	http://nintendosushi.com	Nintendo Sushi	hello@nintendosushi.com	Nintendo Sushi	hello@nintendosushi.com	true	Hey Koopa Troopas! Every week we bring you Nintendo news, reviews and rants. Submit a question to the show by emailing hello@nintendosushi.com and we’ll either answer it or make fun of you!  Website: http://nintendosushi.com Twitter: @nintendosushi Facebook: nintendosushi Email: hello@nintendosushi.com	The Nintendo Audio Magazine!
nintendo-teens-podcast	Nintendo Teens Podcast	http://www.nintendoteens.com/wp-content/uploads/powerpress/nintendoteens_album_cover.png	http://www.nintendoteens.com/feed/podcast/	http://www.nintendoteens.com	Tommy and Tia Savoia	tommy@tiatommy.com	Tommy and Tia Savoia	tommy@tiatommy.com		A family friendly podcast about Nintendo gaming and news hosted by Tia and Tommy Savoia.	The family friendly gaming podcast!
nintendo-town-fr	Nintendo-town.fr		http://feeds.feedburner.com/Nintendo-town	http://www.nintendo-town.fr/index.php?option=com_content&amp;view=category&amp;id=94	""	""	""	""	false	Site d'actu nintendo , 3DS, Wii u, café, stream, wii, nintendo, ds, nintendo-town, retro, DSi, jeux, video, test, news, actualités, games, video	Site d'actu nintendo , 3DS, Wii u, café, stream, wii, nintendo, ds, nintendo-town, retro, DSi, jeux, video, test, news, actualités, games, video
nintendo-voice-chat	Nintendo Voice Chat	http://assets.libsyn.com/content/6857716.jpg	http://feeds.ign.com/ignfeeds/podcasts/wii/	http://www.ign.com	IGN Podcaster	podcasts@ign.com	podcasts@ign.com	podcasts@ign.com	false	IGN editors discuss all things Nintendo. Now you're playing with power!	IGN editors discuss all things Nintendo.
nintendo-wii-spotlight-gametrailers-com	Nintendo Wii Spotlight - GameTrailers.com	http://gametrailers.mtvnimages.com/images/podcasts/PodCast_Wii.jpg	http://www.gametrailers.com/gtwii_podcast.xml	http://www.gametrailers.com/	Brent Phillips	webmaster@gametrailers.com	""	""	false	All the Wii content you can handle.	All the Wii content you can handle.
nintendo42	Nintendo42	http://www.talkshoe.com/custom/images/icons/TC-47217-MainIcon.gif	http://recordings.talkshoe.com/rss47217.xml	http://www.talkshoe.com/talkshoe/web/tscmd/tc/47217	Eric42	eric42@gmail.com	""	""		"The Nintendo netcast! Discussions about everything Nintendo, ranging from the Nintendo Wii and Nintendo DS to old school NES, SNES, and Nintendo 64 games.
This Podcast was created using www.talkshoe.com"	Nintendo42
nintendocs	Nintendocs	http://www.nintendocs.org/wp-content/uploads/2011/04/nintendocsiTunes.png	http://feeds.feedburner.com/nintendocs/CUxc	http://www.nintendocs.org	Nintendocs.org	mail@nintendocs.org	""	""	false	stories behind videogames	stories behind videogames by Georgios Karasmanis
nintendofuse	NintendoFuse	http://www.talkshoe.com/custom/images/icons/TC-59264-MainIcon.jpg	http://recordings.talkshoe.com/rss59264.xml	http://www.talkshoe.com/talkshoe/web/tscmd/tc/59264	NintendoFuse	darkwish120@gmail.com	""	""	false	"A Nintendo podcast hosted by members of NintendoFuse.com (formerly WiiNintendo.net). Not only do we discuss the latest news and rumors, but we encourage listener participation through live shows so that people can call in and voice their opinions on topics, and by sending in news/thoughts/suggestions that we will discuss.
This Podcast was created using www.talkshoe.com"	NintendoFuse
nintendogal-com-podcast	NintendoGal.com Podcast	http://www.gamevideos.net/podcasts/podcastlogo.jpg	http://feeds2.feedburner.com/NGPodcast	http://www.nintendogal.com/articles-Podcast.html	""	admin@nintendogal.com	Andrea Campton	admin@nintendogal.com	false	Here's the official feed for the NintendoGal.com podcasts.  We discuss various news items and what we've been playing.	NintendoGal.com Podcast
nintendojo-podcasts	Nintendojo » Podcasts	http://nintendojo.com/wp-content/uploads/podpress_temp/nd_podcastXL.jpg	http://www.nintendojo.com/category/podcasts/feed	http://www.nintendojo.com	Nintendojo	wpAdmin@nintendojo.com	Nintendojo	wpAdmin@nintendojo.com	false	nintendo news, analysis &#38; musings since 1996	Nintendojo&#039;s Weekly Podcasts, including Dojo-Show-Go! and Airship Travelogues
nintendolesite-podcasts	NintendoLeSite - Podcasts	http://www.nintendolesite.com/images/logos/podcasts.png	http://www.nintendolesite.com/rss/podcasts.xml	http://www.nintendolesite.com	Se7h	se7h@nintendolesite.com	""	""		Podcasts de NintendoLeSite.	Podcasts de NintendoLeSite.
nintendorevolutie	NintendoRevolutie	http://assets.podomatic.net/ts/08/a9/91/gamerevolutie/1400x1400_5543692.png	http://gamerevolutie.podomatic.com/rss2.xml	http://gamerevolutie.podomatic.com	""	""	""	""	false	NintendoRevolutie gaat dieper in op nieuwsfeiten over het bekende videogamebedrijf Nintendo. Met de leukste gasten en teamleden belooft het een portie serieuze (maar ook humoristische) podcasts te worden!	Heldere opinies door jonge gamers.
nintendorks-radio	Nintendorks Radio		http://feeds.feedburner.com/NintendorksRadio	http://nintendorksradio.blogspot.com/	Satch	NintendorksRadio@gmail.com	Nintendorks Radio	noreply@blogger.com	false	""	Every week, Satch and his faithful co-host Joseph take a wussy, girly swing at pop culture, video games, and a foreign thing called Humor. Also we play music and interview other Dorks.
nintentalk	Nintentalk	http://assets.podomatic.net/ts/4a/ab/1c/nintentalk/1400x1400_600763.jpg	http://nintentalk.podomatic.com/rss2.xml	http://nintentalk.podomatic.com	The Nintentalk Crew	nintentalk@gmail.com	""	""	false	Nintentalk is a new Podcast about Nintendo. It brings you the latest news and reviews straight to your hard drive. Every week we bring you a review exclusive to the &quot;UK&quot;, and we also bring you many weekly segments including Link's Listener Challenge, Viewtiful Joe's Joke of the Week and Mario's Memory!	All the latest Nintendo news and reviews delivered straight to your hard drive!
nintentalk-radio-nintentalk-radio	Nintentalk Radio - Nintentalk Radio	http://static.squarespace.com/static/52e9fe62e4b0cc7da82dfc64/t/52edf692e4b00429011933f2/1391326880505/1500w/nintentalk%20logo.jpg	http://www.nintentalkradio.com/blog/?format=rss	http://www.nintentalkradio.com/blog/	Brian Paquette	azuraith@nintentalkradio.com	""	""	true	Nintentalk Radio is all about delivering the most current and interesting Nintendo news in an entertaining fashion, with a nice change of pace in between each segment in the form of classic and current Nintendo music.	Nintentalk Radio is a music and podcast hybrid.
ninth-bishop-of-texas	Ninth Bishop of Texas	http://assets.libsyn.com/content/4989411.jpg	http://www.adoyle.libsyn.com/rss	http://adoyle.libsyn.com	C. Andrew Doyle	adoyle@epicenter.org	adoyle@epicenter.org	adoyle@epicenter.org		A blog devoted to the podcasting of sermons by the Rt. Rev. C. Andrew Doyle, IX Bishop of the Episcopal Diocese of Texas.  Blog is found at texasbishop.blogspot.com or you can connect through www.epicenter.org	Ninth Bishop of Texas Sermons
ninth-vibration-and-other-stories-the-by-beck-l-adams	Ninth vibration and other stories, The by BECK, L. Adams		https://librivox.org/rss/4173	http://librivox.org/the-ninth-vibration-and-other-stories-by-l-adams-beck/	LibriVox	info@librivox.org	""	""	false	<p>This is a collection of the following short stories: The Ninth Vibration -- The Interpreter : A Romance of the East -- The Incomparable Lady : A Story of China with a Moral -- The Hatred of the Queen : A Story of Burma -- Fire of Beauty -- The Building of the Taj Majal -- How Great is the Glory of Kwannon! -- The Round-Faced Beauty. Many of them are romantic, some of them are fantasy and others are occult fiction.(Introduction by Linda Andrus)</p>	<p>This is a collection of the following short stories: The Ninth Vibration -- The Interpreter : A Romance of the East -- The Incomparable Lady : A Story of China with a Moral -- The Hatred of the Queen : A Story of Burma -- Fire of Beauty -- The Building of the Taj Majal -- How Great is the Glory of Kwannon! -- The Round-Faced Beauty. Many of them are romantic, some of them are fantasy and others are occult fiction.(Introduction by Linda Andrus)</p>
nionde-kretsen-nojesguiden-podcasts	Nionde Kretsen – Nöjesguiden Podcasts	http://nojesguiden.se/sites/default/files/styles/podcast/public/podcasts/nionde-kretsen/nionde-kretsen.jpg	http://nojesguiden.se/podcasts/feed/nionde-kretsen	http://nojesguiden.se/podcasts/feed/nionde-kretsen	Nöjesguiden	info@nojesguiden.se	""	""		Podcastserien &quot;Nionde Kretsen&quot; kommer i sju avsnitt att göra moderna tolkningar av de sju dödssynderna lättja, högmod, girighet, vällust, avund, frosseri och vrede. Rebecka Hedström och Tone Schunnesson har till sin hjälp utvalda gäster som får utforska människans fulhet och slutligen skicka en person till helvetet för vardera dödssynd.	Kakan Hermansson gästar det sista avsnittet av Nionde Kretsen med Rebecka Hedström och Tone Schunnesson
nip27-video	NIP27[Video]	http://river-valley.tv/media/conferences/nip27/images/nip27-logo-150px.jpg	http://www.river-valley.tv/media/conferences/nip27/feed/video.xml	http://river-valley.tv/conferences/nip27	Kaveh Bazargan	kaveh@river-valley.com (Kaveh Bazargan)	Kaveh Bazargan	kaveh@river-valley.com	false	NIP27	NIP27
nipier-university-sound-stream-pod-casts	Nipier University Sound Stream Pod-Casts	http://imglogo.podbean.com/image-logo/113951/logo.jpg	http://sblows.podbean.com/feed/	http://sblows.podbean.com	Stuart Blows	07012678@napier.ac.uk	""	""	false	Sound Coursework's for Edinburgh Napier University Interactive Media  Design	Edinburgh Napier University
nipoenigmas	Nipoenigmas	http://irukina.com/Logo-podcast.jpg	http://irukina.com/feed/podcast/	http://irukina.com	Amaya Leon Cortes	aleocor@gmail.com	""	""	false	El podcast de los misterios y enigmas de Lost in Tokyo.	El podcast de los misterios y enigmas de Lost in Tokyo.
nippon-47-brewery-d47-museum	NIPPON 47 BREWERY | d47 MUSEUM	http://www.d-department.com/jp/guidance/47brewery/pdcastlabel.png	http://www.d-department.com/jp/guidance/47brewery/podcast.rss	http://www.d-department.com/jp/guidance/47brewery/	D&DEPARTMENT PROJECT	d-design@d-department.jp	""	""		"ニッポン47ブルワリー
—47都道府県のクラフトビール展—
会期　2012年6月1日 - 2012年7月29日
場所　d47 MUSEUM

現在、日本には実に200以上のクラフトビールがあります。
最初はアメリカでの地域ごとのクラフトビールがブームとなり、
日本の地域活性化、ビール作り規制緩和などで、地域の観光会社などが参入して活気がありました。
しかし、大手ビール会社のシェアは大きく強く、
また、発泡酒などの参戦から、とても厳しい状況となりました。
そして、淘汰され、今は日本人特有の職人気質や、その土地の風土、
原材料などのらしさを意識したオリジナリティのあるものが今、まさに育っている最中といえそうです。
そこに地域のグラフィックデザイナーによるラベルやネーミングデザインが加わり、
バールなどのビールを取り巻く、買う・飲む・贈る環境もデザインされている今、
これからますますその土地らしさをクラフトビールに込めていくことに注目が集まっていくでしょう。

本企画はそんなマイクロブルワリーを通じて、
日本の個性を感じてもらいたいと企画しました。

d47 MUSEUM ディレクター
ナガオカケンメイ


音声ガイダンスについて

d47 MUSEUMでは、毎回、企画者と展覧会ジャンルの専門家の方による
掛け合い音声ガイドを作っていきたいと考えています。
今回はクラフトビールを専門とする株式会社クラフトリカーズ代表の吉田茂さんと、
本ディレクターであるナガオカケンメイが、47の展示台を前に解説しています。"	NIPPON 47 BREWERY | d47 MUSEUM
nippon-by-noyes-alfred	Nippon by NOYES, Alfred		https://librivox.org/rss/1190	http://librivox.org/nippon-by-alfred-noyes/	LibriVox	info@librivox.org	""	""	false	LibriVox volunteers bring you eleven recordings of Nippon by Alfred Noyes. This was the weekly poetry project for the week of June 9th, 2007.<p>	LibriVox volunteers bring you eleven recordings of Nippon by Alfred Noyes. This was the weekly poetry project for the week of June 9th, 2007.<p>
nippon-chautari	Nippon Chautari	http://4.bp.blogspot.com/-KaUyKei-jJ0/T4MWZaJrhOI/AAAAAAAAACY/_-WgaQOnyWU/s1600/nippon+chautari.jpg	http://feeds.feedburner.com/NipponChautari	http://www.nipponchautari.org/	Akemi Honda Pokhrel and Sumitra Khadka	nipponchautari@gmail.com	Nippon Chautari	noreply@blogger.com	false	""	Apart from offering frequent updates on culture, technology and the economy of Japan, the program also airs Nepal-Japan related weekly news analysis as well as a special segment featuring interviews. It also includes e-mails, letters and phone calls from
nippon-vision-4-accessories	NIPPON VISION 4 | accessories	http://www.nipponvision.jp/guidance/pdcastlabel.png	http://www.nipponvision.jp/guidance/podcast.rss	http://www.nipponvision.jp/	D&DEPARTMENT PROJECT	shin@kgkgkg.com	""	""		D&amp;DEPARTMENT PROJECTがお送りする番組 d&amp;TV。1年に1度テーマを設定し、47都道府県を俯瞰するのが、NIPPON VISION。日本全国から若くリアルな需要に沿ったロングライフな工芸品を集め、展覧会形式で展示販売を行い、商品の技術や魅力、作り手を紹介しています。4回目のテーマは「アクセサリー」。2011年4月6日（水）〜11日（月）の伊勢丹新宿店を皮切りに、D&amp;DEPARTMENT PROJECT各店を巡回します。会場でご利用いただけるガイダンスを、Podcastでも公開。Podcastをダウンロードして会場にお持ち下さい。展示だけでは伝えきれない制作風景や工房の様子などを、音声と映像でお楽しみいただけます。ガイダンスを片手に47都道府県を旅しながら、お気に入りのアクセサリーを見つける。新しい展覧会をお楽しみください。	NIPPON VISION 4 | accessory
nipponcast	NipponCast	http://portalnippon.com/images/resized/images/stories/nipponcast/ep01_aisatsu_550_350.jpg	http://feeds.feedburner.com/nipponcast-portalnippon	http://portalnippon.com/nipponcast/	PortalNippon	nipponcast@portalnippon.com	""	""	false	Portal Nippon! - O seu conteúdo digital do Japão para os brasileiros e latinos-americanos	NipponCast - O podcast do PortalNippon
nipr-podcasts	NIPR Podcasts		http://feeds.feedburner.com/wboi	http://www.niprpodcasts.com	""	""	""	""	false	Just another WordPress site	Just another WordPress site
nir	NIR	http://www.buzzsprout.com/podcasts/7579/artworks_large.jpg?1406783129	http://www.buzzsprout.com/7579.rss	http://www.buzzsprout.com/7579	Norske Informasjonsrådgivere	nircast@yahoo.com	""	""	false	Norske Informasjonsrådgivere (NIR) er en podcast om kommunikasjon, i alle sine former. I studio sitter Sindre Holme, Marius Thorkildsen og Marius Staulen.	Norske Informasjonsrådgivere (NIR) er en podcast om kommunikasjon, i alle sine former. I studio sitter Sindre Holme, Marius Thorkildsen og Marius Staulen.
nir-eyal	Nir Eyal	http://www.podcastrevolution.com/file/lineoma/images/Nir-Eyal2.jpg	http://www.podcastrevolution.com/viewpodcast.php?pid=2813	http://www.nirandfar.com	Nir Eyal	line_oma@hotmail.com	""	""	false	Nir Eyal writes, consults, and teaches about the intersection of psychology, technology, and business.	""
niram-podcast	Niram Podcast	http://nilaa.files.wordpress.com/2012/01/niram_podcast1.png	http://feeds.feedburner.com/nirampodcast	http://nilaa.wordpress.com	Tharique Azeez	niram.colour@gmail.com	""	""	false	Niram Podcast by Tharique Azeez (niram.org)	எண்ணம். வசந்தம். மாற்றம்.
nirantara-dasa	Nirantara Dasa	http://www.mahamantra.org/mahamantra/nirantara/images/itunes_image.jpg	http://www.mahamantra.org/mahamantra/nirantara/feed.xml	http://www.mahamantra.org/mahamantra/nirantara/	Nirantara Dasa	marklorange@hotmail.com	""	""	false	Hare Krishna!  Hare Rama! Selected Krishna Consciousness lectures and music from Nirantara Dasa	Spiritual Trainer, Bhaktivedanta Yoga Instructor, Musician
nirvana-recordings-podcast-with-rob-mirage	Nirvana Recordings Podcast with Rob Mirage	http://assets.podomatic.net/ts/4a/a0/86/robmiragenyc/1400x1400_3950694.jpg	http://robmiragenyc.podomatic.com/rss2.xml	http://robmiragenyc.podomatic.com	""	""	""	""		""	""
